vacina,agegroup,tempo_doses,n
Coronavac,8,146,2075
Coronavac,8,147,174
Coronavac,8,148,1802
Coronavac,8,149,5578
Coronavac,8,150,3712
Coronavac,8,151,3185
Coronavac,8,152,2191
Coronavac,8,153,3419
Coronavac,8,154,163
Coronavac,8,155,2325
Coronavac,8,156,8050
Coronavac,8,157,1233
Coronavac,8,158,1029
Coronavac,8,159,2363
Coronavac,8,160,4634
Coronavac,8,161,171
Coronavac,8,162,718
Coronavac,8,163,731
Coronavac,8,164,581
Coronavac,8,165,709
Coronavac,8,166,699
Coronavac,8,167,943
Coronavac,8,168,166
Coronavac,8,169,1008
Coronavac,8,170,1106
Coronavac,8,171,1149
Coronavac,8,172,2875
Coronavac,8,173,250
Coronavac,8,174,111
Coronavac,8,175,1
Coronavac,8,176,9
Coronavac,8,177,44
Coronavac,8,178,60
Coronavac,8,179,36
Coronavac,8,180,48
Coronavac,8,181,66
Coronavac,8,182,4
Coronavac,8,183,11
Coronavac,8,184,92
Coronavac,8,185,76
Coronavac,8,186,69
Coronavac,8,187,79
Coronavac,8,188,68
Coronavac,8,189,3
Coronavac,8,190,19
Coronavac,8,191,115
Coronavac,8,192,75
Coronavac,8,193,119
Coronavac,8,194,232
Coronavac,8,195,122
Coronavac,8,196,3
Coronavac,8,197,36
Coronavac,8,198,67
Coronavac,8,199,65
Coronavac,8,200,42
Coronavac,8,201,17
Coronavac,8,202,34
Coronavac,8,203,2
Coronavac,8,204,32
Coronavac,8,205,93
Coronavac,8,206,52
Coronavac,8,207,69
Coronavac,8,208,53
Coronavac,8,209,29
Coronavac,8,210,12
Coronavac,8,211,63
Coronavac,8,212,135
Coronavac,8,213,41
Coronavac,8,214,23
Coronavac,8,215,1
Coronavac,8,216,0
Coronavac,9,13,38
Coronavac,9,14,0
Coronavac,9,15,16
Coronavac,9,16,26
Coronavac,9,17,38
Coronavac,9,18,47
Coronavac,9,19,46
Coronavac,9,20,42
Coronavac,9,21,0
Coronavac,9,22,7
Coronavac,9,23,36
Coronavac,9,24,24
Coronavac,9,25,15
Coronavac,9,26,26
Coronavac,9,27,36
Coronavac,9,28,0
Coronavac,9,29,25
Coronavac,9,30,37
Coronavac,9,31,25
Coronavac,9,32,20
Coronavac,9,33,21
Coronavac,9,34,26
Coronavac,9,35,2
Coronavac,9,36,14
Coronavac,9,37,9
Coronavac,9,38,7
Coronavac,9,39,5
Coronavac,9,40,4
Coronavac,9,41,2
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,2
Coronavac,9,45,0
Coronavac,9,46,2
Coronavac,9,47,2
Coronavac,9,48,1
Coronavac,9,49,0
Coronavac,9,50,1
Coronavac,9,51,1
Coronavac,9,52,4
Coronavac,9,53,1
Coronavac,9,54,7
Coronavac,9,55,7
Coronavac,9,56,1
Coronavac,9,57,5
Coronavac,9,58,8
Coronavac,9,59,5
Coronavac,9,60,10
Coronavac,9,61,4
Coronavac,9,62,3
Coronavac,9,63,0
Coronavac,9,64,3
Coronavac,9,65,10
Coronavac,9,66,1
Coronavac,9,67,3
Coronavac,9,68,8
Coronavac,9,69,3
Coronavac,9,70,0
Coronavac,9,71,2
Coronavac,9,72,3
Coronavac,9,73,6
Coronavac,9,74,4
Coronavac,9,75,5
Coronavac,9,76,5
Coronavac,9,77,0
Coronavac,9,78,2
Coronavac,9,79,3
Coronavac,9,80,1
Coronavac,9,81,7
Coronavac,9,82,0
Coronavac,9,83,1
Coronavac,9,84,0
Coronavac,9,85,3
Coronavac,9,86,4
Coronavac,9,87,3
Coronavac,9,88,2
Coronavac,9,89,5
Coronavac,9,90,2
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,5
Coronavac,9,94,0
Coronavac,9,95,3
Coronavac,9,96,1
Coronavac,9,97,7
Coronavac,9,98,0
Coronavac,9,99,3
Coronavac,9,100,4
Coronavac,9,101,2
Coronavac,9,102,3
Coronavac,9,103,0
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,8
Coronavac,9,108,5
Coronavac,9,109,5
Coronavac,9,110,5
Coronavac,9,111,7
Coronavac,9,112,0
Coronavac,9,113,2
Coronavac,9,114,5
Coronavac,9,115,5
Coronavac,9,116,17
Coronavac,9,117,11
Coronavac,9,118,18
Coronavac,9,119,2
Coronavac,9,120,6
Coronavac,9,121,14
Coronavac,9,122,11
Coronavac,9,123,5
Coronavac,9,124,16
Coronavac,9,125,17
Coronavac,9,126,0
Coronavac,9,127,16
Coronavac,9,128,35
Coronavac,9,129,27
Coronavac,9,130,24
Coronavac,9,131,68
Coronavac,9,132,27
Coronavac,9,133,2
Coronavac,9,134,14
Coronavac,9,135,67
Coronavac,9,136,57
Coronavac,9,137,77
Coronavac,9,138,88
Coronavac,9,139,88
Coronavac,9,140,4
Coronavac,9,141,25
Coronavac,9,142,16
Coronavac,9,143,80
Coronavac,9,144,111
Coronavac,9,145,100
Coronavac,9,146,142
Coronavac,9,147,9
Coronavac,9,148,86
Coronavac,9,149,210
Coronavac,9,150,190
Coronavac,9,151,211
Coronavac,9,152,246
Coronavac,9,153,194
Coronavac,9,154,8
Coronavac,9,155,87
Coronavac,9,156,185
Coronavac,9,157,145
Coronavac,9,158,173
Coronavac,9,159,261
Coronavac,9,160,255
Coronavac,9,161,22
Coronavac,9,162,145
Coronavac,9,163,420
Coronavac,9,164,458
Coronavac,9,165,462
Coronavac,9,166,348
Coronavac,9,167,492
Coronavac,9,168,56
Coronavac,9,169,282
Coronavac,9,170,724
Coronavac,9,171,547
Coronavac,9,172,538
Coronavac,9,173,574
Coronavac,9,174,704
Coronavac,9,175,31
Coronavac,9,176,347
Coronavac,9,177,147
Coronavac,9,178,182
Coronavac,9,179,249
Coronavac,9,180,338
Coronavac,9,181,314
Coronavac,9,182,3
Coronavac,9,183,117
Coronavac,9,184,499
Coronavac,9,185,612
Coronavac,9,186,851
Coronavac,9,187,717
Coronavac,9,188,1308
Coronavac,9,189,106
Coronavac,9,190,435
Coronavac,9,191,2626
Coronavac,9,192,1781
Coronavac,9,193,315
Coronavac,9,194,203
Coronavac,9,195,214
Coronavac,9,196,21
Coronavac,9,197,56
Coronavac,9,198,62
Coronavac,9,199,82
Coronavac,9,200,41
Coronavac,9,201,25
Coronavac,9,202,39
Coronavac,9,203,1
Coronavac,9,204,39
Coronavac,9,205,124
Coronavac,9,206,54
Coronavac,9,207,68
Coronavac,9,208,83
Coronavac,9,209,25
Coronavac,9,210,29
Coronavac,9,211,85
Coronavac,9,212,240
Coronavac,9,213,46
Coronavac,9,214,15
Coronavac,9,215,0
Coronavac,9,216,0
Coronavac,10,13,10
Coronavac,10,14,0
Coronavac,10,15,6
Coronavac,10,16,8
Coronavac,10,17,9
Coronavac,10,18,11
Coronavac,10,19,16
Coronavac,10,20,4
Coronavac,10,21,0
Coronavac,10,22,4
Coronavac,10,23,1
Coronavac,10,24,9
Coronavac,10,25,8
Coronavac,10,26,10
Coronavac,10,27,6
Coronavac,10,28,0
Coronavac,10,29,3
Coronavac,10,30,11
Coronavac,10,31,8
Coronavac,10,32,5
Coronavac,10,33,8
Coronavac,10,34,5
Coronavac,10,35,0
Coronavac,10,36,4
Coronavac,10,37,1
Coronavac,10,38,1
Coronavac,10,39,1
Coronavac,10,40,1
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,1
Coronavac,10,44,3
Coronavac,10,45,2
Coronavac,10,46,1
Coronavac,10,47,0
Coronavac,10,48,1
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,1
Coronavac,10,52,1
Coronavac,10,53,0
Coronavac,10,54,0
Coronavac,10,55,0
Coronavac,10,56,0
Coronavac,10,57,2
Coronavac,10,58,3
Coronavac,10,59,1
Coronavac,10,60,2
Coronavac,10,61,1
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,1
Coronavac,10,65,2
Coronavac,10,66,2
Coronavac,10,67,3
Coronavac,10,68,0
Coronavac,10,69,1
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,1
Coronavac,10,73,1
Coronavac,10,74,2
Coronavac,10,75,1
Coronavac,10,76,1
Coronavac,10,77,0
Coronavac,10,78,2
Coronavac,10,79,1
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,1
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,4
Coronavac,10,87,1
Coronavac,10,88,0
Coronavac,10,89,1
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,1
Coronavac,10,93,2
Coronavac,10,94,2
Coronavac,10,95,0
Coronavac,10,96,0
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,1
Coronavac,10,100,0
Coronavac,10,101,0
Coronavac,10,102,1
Coronavac,10,103,0
Coronavac,10,104,1
Coronavac,10,105,0
Coronavac,10,106,2
Coronavac,10,107,1
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,0
Coronavac,10,111,1
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,2
Coronavac,10,115,5
Coronavac,10,116,1
Coronavac,10,117,2
Coronavac,10,118,7
Coronavac,10,119,0
Coronavac,10,120,2
Coronavac,10,121,1
Coronavac,10,122,2
Coronavac,10,123,1
Coronavac,10,124,3
Coronavac,10,125,3
Coronavac,10,126,0
Coronavac,10,127,4
Coronavac,10,128,5
Coronavac,10,129,7
Coronavac,10,130,4
Coronavac,10,131,6
Coronavac,10,132,6
Coronavac,10,133,0
Coronavac,10,134,1
Coronavac,10,135,14
Coronavac,10,136,15
Coronavac,10,137,25
Coronavac,10,138,11
Coronavac,10,139,12
Coronavac,10,140,1
Coronavac,10,141,11
Coronavac,10,142,5
Coronavac,10,143,11
Coronavac,10,144,16
Coronavac,10,145,28
Coronavac,10,146,28
Coronavac,10,147,1
Coronavac,10,148,6
Coronavac,10,149,31
Coronavac,10,150,22
Coronavac,10,151,22
Coronavac,10,152,36
Coronavac,10,153,18
Coronavac,10,154,1
Coronavac,10,155,14
Coronavac,10,156,23
Coronavac,10,157,28
Coronavac,10,158,32
Coronavac,10,159,45
Coronavac,10,160,41
Coronavac,10,161,2
Coronavac,10,162,17
Coronavac,10,163,35
Coronavac,10,164,99
Coronavac,10,165,67
Coronavac,10,166,77
Coronavac,10,167,75
Coronavac,10,168,8
Coronavac,10,169,55
Coronavac,10,170,142
Coronavac,10,171,140
Coronavac,10,172,102
Coronavac,10,173,146
Coronavac,10,174,158
Coronavac,10,175,2
Coronavac,10,176,21
Coronavac,10,177,180
Coronavac,10,178,36
Coronavac,10,179,27
Coronavac,10,180,51
Coronavac,10,181,64
Coronavac,10,182,1
Coronavac,10,183,21
Coronavac,10,184,107
Coronavac,10,185,105
Coronavac,10,186,93
Coronavac,10,187,103
Coronavac,10,188,147
Coronavac,10,189,9
Coronavac,10,190,77
Coronavac,10,191,278
Coronavac,10,192,433
Coronavac,10,193,544
Coronavac,10,194,786
Coronavac,10,195,1955
Coronavac,10,196,82
Coronavac,10,197,312
Coronavac,10,198,730
Coronavac,10,199,492
Coronavac,10,200,29
Coronavac,10,201,13
Coronavac,10,202,12
Coronavac,10,203,0
Coronavac,10,204,31
Coronavac,10,205,54
Coronavac,10,206,15
Coronavac,10,207,28
Coronavac,10,208,42
Coronavac,10,209,13
Coronavac,10,210,16
Coronavac,10,211,58
Coronavac,10,212,162
Coronavac,10,213,25
Coronavac,10,214,11
Coronavac,10,215,0
Coronavac,10,216,0
Pfizer,1,13,2
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,3
Pfizer,1,17,2
Pfizer,1,18,1
Pfizer,1,19,1
Pfizer,1,20,2
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,1
Pfizer,1,24,5
Pfizer,1,25,0
Pfizer,1,26,1
Pfizer,1,27,1
Pfizer,1,28,0
Pfizer,1,29,0
Pfizer,1,30,1
Pfizer,1,31,1
Pfizer,1,32,2
Pfizer,1,33,1
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,2
Pfizer,1,39,1
Pfizer,1,40,3
Pfizer,1,41,0
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,2
Pfizer,1,45,2
Pfizer,1,46,1
Pfizer,1,47,2
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,1
Pfizer,1,52,0
Pfizer,1,53,0
Pfizer,1,54,1
Pfizer,1,55,3
Pfizer,1,56,0
Pfizer,1,57,3
Pfizer,1,58,7
Pfizer,1,59,2
Pfizer,1,60,0
Pfizer,1,61,2
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,2
Pfizer,1,65,2
Pfizer,1,66,0
Pfizer,1,67,1
Pfizer,1,68,2
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,2
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,1
Pfizer,1,75,1
Pfizer,1,76,1
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,3
Pfizer,1,81,1
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,1
Pfizer,1,87,2
Pfizer,1,88,0
Pfizer,1,89,1
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,1
Pfizer,1,94,0
Pfizer,1,95,3
Pfizer,1,96,1
Pfizer,1,97,3
Pfizer,1,98,0
Pfizer,1,99,1
Pfizer,1,100,1
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,203,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,1,216,0
Pfizer,2,13,4164
Pfizer,2,14,7
Pfizer,2,15,2237
Pfizer,2,16,2801
Pfizer,2,17,880
Pfizer,2,18,823
Pfizer,2,19,705
Pfizer,2,20,322
Pfizer,2,21,4
Pfizer,2,22,232
Pfizer,2,23,257
Pfizer,2,24,491
Pfizer,2,25,133
Pfizer,2,26,265
Pfizer,2,27,105
Pfizer,2,28,2
Pfizer,2,29,72
Pfizer,2,30,102
Pfizer,2,31,88
Pfizer,2,32,89
Pfizer,2,33,77
Pfizer,2,34,67
Pfizer,2,35,5
Pfizer,2,36,143
Pfizer,2,37,270
Pfizer,2,38,559
Pfizer,2,39,554
Pfizer,2,40,239
Pfizer,2,41,253
Pfizer,2,42,2
Pfizer,2,43,49
Pfizer,2,44,201
Pfizer,2,45,554
Pfizer,2,46,486
Pfizer,2,47,431
Pfizer,2,48,384
Pfizer,2,49,6
Pfizer,2,50,77
Pfizer,2,51,401
Pfizer,2,52,139
Pfizer,2,53,271
Pfizer,2,54,381
Pfizer,2,55,498
Pfizer,2,56,44
Pfizer,2,57,275
Pfizer,2,58,1065
Pfizer,2,59,650
Pfizer,2,60,408
Pfizer,2,61,514
Pfizer,2,62,506
Pfizer,2,63,2
Pfizer,2,64,401
Pfizer,2,65,333
Pfizer,2,66,509
Pfizer,2,67,594
Pfizer,2,68,870
Pfizer,2,69,1049
Pfizer,2,70,70
Pfizer,2,71,727
Pfizer,2,72,1146
Pfizer,2,73,599
Pfizer,2,74,746
Pfizer,2,75,1050
Pfizer,2,76,1750
Pfizer,2,77,224
Pfizer,2,78,67
Pfizer,2,79,177
Pfizer,2,80,208
Pfizer,2,81,284
Pfizer,2,82,7
Pfizer,2,83,1
Pfizer,2,84,0
Pfizer,2,85,27
Pfizer,2,86,262
Pfizer,2,87,50
Pfizer,2,88,31
Pfizer,2,89,25
Pfizer,2,90,3
Pfizer,2,91,0
Pfizer,2,92,0
Pfizer,2,93,1
Pfizer,2,94,7
Pfizer,2,95,11
Pfizer,2,96,10
Pfizer,2,97,18
Pfizer,2,98,0
Pfizer,2,99,10
Pfizer,2,100,14
Pfizer,2,101,0
Pfizer,2,102,0
Pfizer,2,103,0
Pfizer,2,104,0
Pfizer,2,105,0
Pfizer,2,106,1
Pfizer,2,107,2
Pfizer,2,108,6
Pfizer,2,109,0
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,1
Pfizer,2,121,0
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,1
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,0
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,1
Pfizer,2,159,0
Pfizer,2,160,1
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,1
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,1
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,203,0
Pfizer,2,204,0
Pfizer,2,205,1
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,2,216,0
Pfizer,3,13,52490
Pfizer,3,14,566
Pfizer,3,15,38572
Pfizer,3,16,100754
Pfizer,3,17,54906
Pfizer,3,18,46282
Pfizer,3,19,49628
Pfizer,3,20,41797
Pfizer,3,21,671
Pfizer,3,22,37906
Pfizer,3,23,67027
Pfizer,3,24,39398
Pfizer,3,25,9859
Pfizer,3,26,61424
Pfizer,3,27,5156
Pfizer,3,28,28
Pfizer,3,29,3191
Pfizer,3,30,5264
Pfizer,3,31,3114
Pfizer,3,32,1672
Pfizer,3,33,1864
Pfizer,3,34,1624
Pfizer,3,35,90
Pfizer,3,36,2360
Pfizer,3,37,3922
Pfizer,3,38,4318
Pfizer,3,39,4471
Pfizer,3,40,1675
Pfizer,3,41,2095
Pfizer,3,42,23
Pfizer,3,43,404
Pfizer,3,44,1785
Pfizer,3,45,3804
Pfizer,3,46,3317
Pfizer,3,47,3305
Pfizer,3,48,2927
Pfizer,3,49,58
Pfizer,3,50,555
Pfizer,3,51,2892
Pfizer,3,52,1052
Pfizer,3,53,2108
Pfizer,3,54,2800
Pfizer,3,55,3486
Pfizer,3,56,479
Pfizer,3,57,2074
Pfizer,3,58,7148
Pfizer,3,59,4620
Pfizer,3,60,3420
Pfizer,3,61,4303
Pfizer,3,62,4934
Pfizer,3,63,39
Pfizer,3,64,3705
Pfizer,3,65,4350
Pfizer,3,66,6112
Pfizer,3,67,7113
Pfizer,3,68,11416
Pfizer,3,69,13699
Pfizer,3,70,951
Pfizer,3,71,13917
Pfizer,3,72,14617
Pfizer,3,73,4923
Pfizer,3,74,6029
Pfizer,3,75,8919
Pfizer,3,76,14519
Pfizer,3,77,1754
Pfizer,3,78,870
Pfizer,3,79,1684
Pfizer,3,80,2738
Pfizer,3,81,4253
Pfizer,3,82,83
Pfizer,3,83,33
Pfizer,3,84,4
Pfizer,3,85,548
Pfizer,3,86,8930
Pfizer,3,87,1462
Pfizer,3,88,345
Pfizer,3,89,305
Pfizer,3,90,22
Pfizer,3,91,1
Pfizer,3,92,2
Pfizer,3,93,26
Pfizer,3,94,96
Pfizer,3,95,174
Pfizer,3,96,242
Pfizer,3,97,131
Pfizer,3,98,0
Pfizer,3,99,32
Pfizer,3,100,72
Pfizer,3,101,6
Pfizer,3,102,0
Pfizer,3,103,0
Pfizer,3,104,2
Pfizer,3,105,0
Pfizer,3,106,0
Pfizer,3,107,15
Pfizer,3,108,17
Pfizer,3,109,1
Pfizer,3,110,0
Pfizer,3,111,0
Pfizer,3,112,1
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,1
Pfizer,3,116,1
Pfizer,3,117,4
Pfizer,3,118,0
Pfizer,3,119,0
Pfizer,3,120,2
Pfizer,3,121,0
Pfizer,3,122,0
Pfizer,3,123,2
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,0
Pfizer,3,129,1
Pfizer,3,130,1
Pfizer,3,131,0
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,1
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,1
Pfizer,3,140,0
Pfizer,3,141,0
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,2
Pfizer,3,145,0
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,0
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,0
Pfizer,3,153,0
Pfizer,3,154,2
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,0
Pfizer,3,163,0
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,0
Pfizer,3,177,0
Pfizer,3,178,1
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,1
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,0
Pfizer,3,188,0
Pfizer,3,189,1
Pfizer,3,190,0
Pfizer,3,191,1
Pfizer,3,192,0
Pfizer,3,193,0
Pfizer,3,194,0
Pfizer,3,195,0
Pfizer,3,196,0
Pfizer,3,197,0
Pfizer,3,198,0
Pfizer,3,199,1
Pfizer,3,200,0
Pfizer,3,201,0
Pfizer,3,202,0
Pfizer,3,203,1
Pfizer,3,204,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,0
Pfizer,3,215,0
Pfizer,3,216,0
Pfizer,4,13,8503
Pfizer,4,14,115
Pfizer,4,15,5460
Pfizer,4,16,8933
Pfizer,4,17,6272
Pfizer,4,18,8335
Pfizer,4,19,8799
Pfizer,4,20,10899
Pfizer,4,21,542
Pfizer,4,22,8126
Pfizer,4,23,18558
Pfizer,4,24,22259
Pfizer,4,25,10369
Pfizer,4,26,34027
Pfizer,4,27,15957
Pfizer,4,28,164
Pfizer,4,29,15977
Pfizer,4,30,26879
Pfizer,4,31,27008
Pfizer,4,32,13175
Pfizer,4,33,25283
Pfizer,4,34,45497
Pfizer,4,35,2048
Pfizer,4,36,48013
Pfizer,4,37,122360
Pfizer,4,38,207208
Pfizer,4,39,79225
Pfizer,4,40,41651
Pfizer,4,41,56781
Pfizer,4,42,188
Pfizer,4,43,20811
Pfizer,4,44,46303
Pfizer,4,45,100741
Pfizer,4,46,68539
Pfizer,4,47,34176
Pfizer,4,48,17880
Pfizer,4,49,211
Pfizer,4,50,5362
Pfizer,4,51,7375
Pfizer,4,52,1641
Pfizer,4,53,3960
Pfizer,4,54,4213
Pfizer,4,55,5266
Pfizer,4,56,1396
Pfizer,4,57,3409
Pfizer,4,58,10373
Pfizer,4,59,5159
Pfizer,4,60,4082
Pfizer,4,61,5848
Pfizer,4,62,6524
Pfizer,4,63,63
Pfizer,4,64,5122
Pfizer,4,65,5598
Pfizer,4,66,8583
Pfizer,4,67,10740
Pfizer,4,68,18843
Pfizer,4,69,25111
Pfizer,4,70,1673
Pfizer,4,71,26903
Pfizer,4,72,29829
Pfizer,4,73,5841
Pfizer,4,74,6840
